-57.8929 -49.8193
-59.384 -47.4233
-64.362 -47.3935
-64.9379 -48.7483
-69.8507 -42.074
-75.0182 -38.5597
-82.2515 -33.3254
-79.2492 -35.0687
-80.2929 -37.1214
-82.391 -33.2188
-85.3318 -30.7986
-77.8803 -34.9102
-71.8468 -32.4793
-68.6352 -38.1384
-69.5582 -35.9308
-74.7265 -31.2528
-75.3353 -39.7316
-75.2423 -42.3913
-72.9501 -43.4099
-72.5441 -45.8081
-73.4312 -47.6971
-71.275 -47.0047
-63.4681 -58.5382
-66.799 -58.7302
-68.9591 -57.901
-68.8213 -58.3431
-71.6793 -60.7888
-80.5367 -54.993
-78.0649 -58.3225
-71.395 -57.4885
-75.1487 -51.4663
-81.9258 -42.1016
-72.3598 -47.4738
-74.9207 -44.7572
-89.0904 -29.6823
-92.5951 -31.5112
-85.1747 -33.5601
-87.286 -25.3343
-85.0937 -23.362
-74.5842 -28.5172
-70.3712 -24.5501
-72.7018 -17.4697
-73.6356 -21.4993
-78.4323 -22.7786
-88.2791 -12.0853
-85.9193 -16.0071
-78.8817 -23.8357
-78.4149 -22.807
-78.4089 -21.4808
-75.5862 -23.3503
-77.0368 -26.1109
-84.7984 -20.6204
-82.8108 -22.8488
-75.8675 -28.5662
-81.3396 -20.2978
-84.8202 -21.1472
-79.8426 -25.0191
-73.6572 -26.4127
-77.7805 -24.1277
-80.4629 -26.8889
-74.8819 -36.6596
-75.0513 -33.6076
-80.027 -36.7993
-79.2065 -42.7075
-83.5066 -38.4927
-88.6812 -37.8904
-87.8117 -41.7735
-88.0746 -43.2946
-86.4685 -45.5325
-83.9977 -52.4218
-87.6939 -50.6233
-96.3301 -45.8133
-96.4267 -47.0444
-90.1611 -45.8135
-85.3429 -39.1518
-72.0946 -46.8235
-61.3378 -50.5046
-64.4044 -48.3144
-62.1605 -48.4982
-55.2842 -48.8165
-56.4362 -46.5325
-63.3917 -43.7523
-58.4209 -51.827
-58.3182 -45.8832
-64.7352 -44.9913
-66.6794 -48.1262
-63.9021 -45.1445
-66.0741 -43.7803
-64.7403 -48.4536
-60.9404 -50.9794
-58.441 -51.4077
-67.1411 -45.3061
-68.8689 -52.9356
-72.2527 -44.819
-76.1914 -41.565
-67.7518 -54.7817
-66.7991 -47.0532
-63.8899 -46.8777
-61.0394 -56.7682
-65.8157 -47.1017
-68.6747 -42.7165
-65.7008 -47.5596
-70.6477 -45.74
-64.9735 -50.3607
-65.4296 -50.291
-66.0161 -47.0261
-67.8606 -44.3638
-66.2821 -48.5787
-70.8329 -39.1977
-72.0284 -41.7537
-72.7278 -38.9007
-69.2165 -39.2304
-70.156 -41.6648
-74.7672 -40.8487
-75.3508 -41.0074
-71.0145 -40.8299
-70.0634 -36.377
-62.3016 -45.2487
-60.8048 -48.5184
-64.7832 -41.6041
-71.2455 -46.6162
-74.3997 -45.238
-69.5231 -43.4569
-64.8022 -52.2547
-68.1015 -51.4617
-67.7492 -41.1976
-59.6073 -52.2649
-65.7138 -50.3347
-76.4499 -38.1183
-79.1866 -34.6308
-71.7621 -37.4209
-68.3397 -38.7739
-62.6568 -41.5168
-60.4631 -44.3195
-65.2276 -46.4473
-70.9626 -35.0225
-68.2971 -42.1429
-69.1092 -46.8371
-68.0886 -43.0553
-65.878 -44.9194
-71.7999 -42.863
-77.59 -41.5003
-78.989 -40.7877
-75.9519 -42.7288
-80.4931 -38.108
-82.6186 -37.3998
-72.1382 -48.0166
-67.0489 -44.9509
-63.4161 -44.6818
-72.0404 -45.3355
-75.8356 -37.7128
-72.945 -41.6961
-75.9237 -41.689
-82.4663 -39.5305
-78.2927 -45.2523
-73.248 -45.9496
-75.4977 -45.8025
-79.109 -45.9278
-79.4632 -48.3263
-75.542 -49.5103
-69.4112 -50.2715
-69.8351 -50.7258
-74.0407 -49.4885
-81.9261 -42.8544
-77.1206 -42.6717
-75.4177 -39.4024
-72.7275 -42.0817
-70.1535 -38.2807
-64.7479 -41.7371
-65.5247 -37.5253
-64.6924 -39.4685
-59.8586 -46.7334
-57.9244 -42.134
-64.0081 -39.6167
-64.1091 -42.277
-62.3158 -45.2909
-57.0697 -43.7369
-56.9758 -40.4969
-62.8611 -41.3439
-65.9268 -38.8976
-66.3397 -37.908
-59.794 -42.9876
-59.8049 -39.7127
-63.4762 -41.8855
-67.1977 -40.1462
-72.0589 -34.5721
-69.1087 -39.4719
-74.4956 -38.9989
-76.575 -37.9755
-78.3727 -36.26
-79.2391 -40.7777
-78.5964 -42.4643
-79.2196 -42.4402
-81.5451 -42.8482
-78.3594 -46.433
-73.5984 -48.4508
-74.5729 -50.5592
-78.0627 -47.1703
-75.6979 -46.2548
-71.9349 -47.8944
-78.1763 -46.1235
-82.282 -37.931
-75.4986 -42.8118
-77.7716 -39.1249
-74.9592 -39.6899
-66.7447 -40.3767
-71.7757 -35.3318
-71.7937 -38.2778
-65.0658 -34.1043
-65.3722 -33.3733
-67.1083 -37.6387
-66.5623 -35.4545
-66.6847 -38.7777
-76.5353 -37.5924
-84.1381 -31.5172
-75.1763 -40.3332
-73.2969 -42.5669
-78.5743 -35.4727
-75.151 -39.2044
-64.5473 -48.4752
-63.0748 -47.5019
-64.7941 -45.3002
-64.8072 -49.3656
-64.0062 -45.8126
-67.5013 -45.0856
-70.0592 -45.4411
-69.0588 -46.4911
-74.8114 -44.4504
-78.7722 -43.4202
-78.2446 -43.1304
-79.6833 -41.1946
-75.8521 -42.6818
-72.5148 -48.8485
-72.0174 -46.6972
-77.804 -43.9442
-73.4626 -52.5469
-70.0405 -51.8206
-72.6244 -43.0598
-73.4334 -45.8313
-70.9182 -49.9723
-72.4475 -39.156
-69.0383 -40.4513
-65.8847 -43.1468
-71.8669 -34.6127
-65.3786 -37.7592
-53.3862 -43.8772
-58.2721 -41.0853
-61.6156 -38.6581
-56.0907 -43.3955
-61.926 -42.6347
-70.6336 -36.004
-71.7204 -34.9238
-67.333 -41.2927
-77.4167 -34.9947
-81.7136 -29.6504
-70.4062 -36.7021
-68.5545 -37.7798
-81.1209 -27.6257
-81.8306 -31.8187
-77.743 -30.0786
-77.1275 -27.807
-76.4173 -35.2733
-70.683 -37.119
-67.1228 -32.5759
-63.4647 -37.783
-63.3371 -39.9917
-54.7513 -41.3647
-61.4254 -38.3737
-64.2358 -40.0392
-62.533 -50.765
-70.4287 -42.8831
-69.8817 -45.7473
-65.5091 -49.2922
-65.7818 -45.1822
-65.9211 -47.853
-58.3495 -53.4017
-60.9659 -49.6689
-69.7117 -43.1573
-71.4024 -47.3958
-73.0065 -45.6166
-75.7824 -37.2482
-77.1481 -40.1672
-77.3195 -42.1522
-85.9235 -31.7133
-85.0735 -34.802
-77.8586 -40.6559
-85.3496 -36.3486
-90.5938 -28.4401
-80.4923 -38.0534
-70.4739 -44.7355
-72.5244 -35.6369
-65.1491 -39.2798
-55.3915 -46.1776
-66.2669 -30.6387
-74.004 -32.5992
-68.0277 -38.5551
-67.9906 -33.6756
-74.462 -32.1719
-73.6643 -38.6597
-70.2524 -40.2217
-67.9394 -41.4391
-62.484 -47.4351
-60.6152 -42.5756
-60.7174 -49.7662
-69.4477 -43.85
-64.0606 -47.6315
-60.421 -51.0126
-67.5675 -44.4301
-68.2281 -46.1573
-60.7866 -50.4173
-64.8199 -43.882
-64.8433 -44.5291
-62.641 -44.8534
-67.0198 -42.5685
-69.195 -41.998
-65.23 -42.4547
-62.919 -45.34
-61.8387 -45.6062
-57.1032 -50.8353
-61.9849 -44.2482
-64.8685 -52.1758
-68.2214 -50.7512
-67.7162 -40.5444
-70.9362 -42.5495
-72.5256 -44.8727
-71.4535 -38.4075
-71.381 -37.5526
-72.334 -36.0885
-67.802 -41.9149
-63.2429 -42.1569
-67.3354 -44.1874
-72.4104 -42.4958
-70.5021 -44.9193
-71.3044 -46.1728
-75.0364 -42.8385
-72.0034 -48.5915
-71.1893 -40.8104
-69.3573 -41.4682
-68.8417 -42.8634
-65.7293 -38.5607
-67.5688 -35.6342
-74.3284 -38.0067
-81.844 -27.2253
-78.7444 -26.9771
-75.9356 -28.9639
-77.0812 -30.2669
-76.5543 -24.521
-72.5719 -25.3814
-72.6591 -30.3136
-74.0716 -26.7021
-70.371 -29.2693
-65.4584 -35.9381
-65.9365 -36.7273
-65.5233 -38.6797
-60.2967 -46.2482
-66.5695 -39.102
-66.0297 -43.4114
-64.2799 -47.8695
-70.4078 -37.7357
-71.737 -38.3639
-66.14 -46.9297
-66.9063 -40.5638
-64.9539 -44.9422
-67.4773 -46.2158
-66.455 -41.3155
-64.7732 -40.2764
-67.2477 -42.2592
-64.4108 -42.7816
-63.3595 -36.3174
-62.1419 -40.4922
-67.4376 -38.8454
-67.9391 -34.4376
-57.7098 -35.518
-58.4308 -40.3537
-69.3662 -37.1186
-68.8074 -39.2978
-70.176 -44.304
-76.8571 -52.4634
-80.1499 -49.4839
-83.2705 -46.4414
-83.8538 -54.9764
-84.1999 -48.4789
-80.1707 -44.8341
-73.9368 -53.0098
-71.6067 -51.9992
-70.2576 -45.56
-62.1627 -51.8685
-65.9737 -47.2449
-63.2958 -48.5096
-61.1295 -50.4381
-67.963 -43.1613
-73.9791 -38.5815
-75.2808 -43.1163
-71.3666 -40.4587
-73.9629 -31.8555
-77.4662 -32.2627
-72.8926 -38.6843
-71.5583 -37.8878
-75.7436 -34.3
-73.6062 -41.8389
-72.3866 -43.2029
-67.6661 -43.9527
-70.0206 -45.6669
-75.2179 -43.9425
-73.8427 -42.0204
-71.3016 -42.9123
-75.184 -44.2985
-75.8843 -42.2217
-70.3189 -42.5021
-67.0468 -50.3597
-73.1081 -45.3006
-71.0684 -42.3761
-63.1828 -52.9776
-75.5558 -44.8423
-82.7669 -41.9747
-77.1849 -43.7856
-79.4401 -40.4926
-81.8983 -42.2575
-84.8796 -38.861
-83.6142 -34.7462
-78.8973 -41.1998
-73.9113 -44.3621
-72.1601 -43.399
-74.1548 -40.7369
-76.6519 -39.5569
-65.6606 -50.6248
-63.0851 -47.1593
-60.6982 -53.2239
-64.8051 -50.2089
-64.0001 -51.5887
-71.8371 -46.1397
-71.5181 -49.5158
-77.3764 -46.7004
-73.448 -47.9626
-77.9576 -42.8283
-78.1716 -44.7856
-70.7478 -48.0506
-66.3716 -47.4423
-70.0715 -42.6819
-77.0553 -42.4303
-79.0427 -41.0558
-74.7964 -42.8877
-80.9736 -42.9301
-86.7112 -33.0501
-81.6887 -39.2272
-76.2945 -44.2076
-78.435 -42.3914
-73.5471 -41.6185
-69.4195 -45.0075
-73.5939 -45.8571
-75.8207 -44.4762
-78.96 -38.0589
-75.2783 -47.5699
-78.9396 -42.9431
-76.7604 -41.4287
-75.6376 -44.9357
-78.4148 -46.9466
-81.838 -45.9367
-76.75 -40.8948
-74.9335 -43.9362
-75.4731 -46.1969
-73.2046 -45.076
-70.3349 -44.7514
-68.8805 -46.5664
-74.6123 -40.1134
-63.4008 -52.2299
-65.6089 -47.7432
-77.0854 -42.92
-74.8267 -44.5061
-69.8555 -44.4262
-68.0375 -42.2135
-68.6391 -45.8797
-69.1155 -37.7188
-66.8895 -35.7681
-63.3394 -41.157
-61.5795 -37.0684
-56.4878 -43.0028
-62.3494 -38.5842
-65.4308 -34.7906
-63.4624 -37.5225
-59.2799 -36.3828
-61.9627 -38.7584
-69.9448 -38.284
-72.3147 -32.4587
-64.7227 -39.27
-69.4328 -39.9983
-74.8333 -37.8888
-72.947 -31.3669
-74.3997 -36.261
-81.2276 -37.28
-76.6136 -34.0683
-72.7936 -35.0429
-72.7541 -38.222
-80.2657 -35.2717
-75.9619 -33.7081
-70.597 -39.4527
-79.0154 -35.0736
-80.0959 -34.8663
-75.0108 -39.6138
-78.5765 -36.7837
-84.2181 -34.4266
-82.6303 -41.351
-82.6728 -36.8689
-86.2169 -30.1727
-85.636 -34.6536
-78.4685 -41.5724
-75.2853 -38.46
-83.4549 -28.469
-82.3418 -36.9737
-74.6801 -36.8845
-67.0837 -34.8266
-71.5566 -41.6551
-79.0838 -35.0119
-74.3164 -33.3132
-69.2087 -44.2113
-79.002 -38.0103
-79.8412 -34.4394
-72.1227 -41.4434
-73.4738 -39.5599
-73.6754 -43.7095
-70.3911 -45.1724
-63.581 -44.9885
-71.5562 -43.6768
-74.6525 -43.4035
-71.656 -43.9131
-67.6151 -45.8162
-75.1777 -44.1496
-76.2057 -45.5313
-76.2075 -44.8077
-84.5087 -39.0281
-87.7064 -38.0741
-82.2063 -42.3666
-82.0362 -37.6617
-86.0069 -38.5737
-83.8156 -45.5415
-75.6461 -47.0806
-80.4765 -43.4512
-82.4189 -43.2257
-77.8288 -44.8778
-70.5521 -44.6827
-67.3547 -49.2477
-70.2507 -46.6025
-71.9759 -46.2961
-69.3543 -41.5223
-65.0322 -47.9092
-70.5493 -44.1021
-67.9844 -37.1238
-71.7748 -32.0595
-76.6451 -36.1241
-76.1393 -35.2001
-75.2788 -30.6264
-82.4191 -32.6381
-91.4298 -26.6251
-88.0717 -24.126
-83.8965 -26.2919
-85.9026 -27.2477
-93.0507 -21.7133
-88.0241 -21.0592
-85.4568 -21.8968
-90.9067 -19.6036
-90.3689 -21.9539
-79.4939 -27.0624
-78.0166 -28.3235
-84.2898 -33.5412
-80.9515 -34.308
-71.1728 -43.7122
-75.288 -41.9023
-77.4555 -42.1481
-71.7004 -48.4788
-70.9361 -45.9093
-77.1275 -48.6488
-77.9215 -48.421
-75.2597 -44.7108
-76.5654 -45.2189
-75.6411 -51.4052
-72.8137 -50.5772
-71.7874 -52.6392
-74.7484 -47.9366
-71.5567 -52.8916
-68.2905 -49.6748
-69.2599 -46.1045
-70.6645 -39.1577
-71.6362 -38.8141
-70.2074 -39.5378
-67.1502 -35.1981
-66.2451 -40.5726
-72.407 -33.1838
-76.0021 -25.6586
-67.9122 -34.6036
-59.0851 -37.7354
-65.7407 -31.8393
-66.1719 -33.6339
-66.5124 -35.7613
-68.5489 -37.6666
-70.088 -38.9521
-68.9989 -40.203
-72.3466 -37.1817
-73.077 -40.8976
-69.262 -41.4385
-66.4416 -48.4386
-66.6701 -48.5423
-65.2756 -47.6074
-61.5188 -54.9496
-65.4687 -49.7717
-63.3688 -52.7081
-62.0876 -56.3258
-62.5498 -52.303
-67.0459 -47.2989
-64.369 -54.3122
-68.1753 -41.6953
-67.8581 -41.9302
-70.1235 -42.3323
-67.0895 -41.1191
-67.008 -43.0592
-70.8709 -45.625
-68.2557 -43.4264
-67.3682 -44.5024
-65.2124 -46.4091
-64.0363 -46.5515
-66.0209 -51.7203
-71.9281 -45.3011
-71.2907 -45.0361
-65.6442 -49.2516
-63.8249 -49.2905
-65.2306 -44.7514
-66.1416 -48.0455
-65.2133 -46.8116
-63.3702 -50.1633
-59.6059 -54.6109
-57.0572 -56.6223
-69.0246 -45.4719
-64.8559 -53.6221
-69.8971 -47.9399
-72.0575 -44.618
-70.7404 -51.0285
-73.0863 -42.3382
-74.2665 -43.6477
-71.5491 -44.3444
-66.5999 -38.6196
-64.1825 -46.9638
-67.4782 -41.3715
-69.1999 -35.9834
-63.1206 -46.2115
-66.7543 -39.8209
-64.9813 -40.1198
-65.9768 -39.4845
-67.8478 -37.031
-71.4694 -36.7059
-69.6519 -39.7248
-67.0321 -45.9157
-66.4351 -41.1625
-67.2938 -45.7668
-65.6744 -47.9135
-65.7855 -42.9391
-62.0011 -48.8642
-57.861 -47.2623
-65.1269 -43.1115
-66.6725 -43.903
-62.5356 -40.4345
-63.4464 -41.5972
-68.1181 -36.753
-72.0363 -32.8145
-67.1138 -36.489
-65.3727 -40.428
-75.8187 -31.6524
-77.5825 -31.2565
-74.9958 -35.4487
-79.1834 -30.1987
-83.7446 -34.6335
-85.9385 -31.8289
-88.2073 -29.3742
-84.7044 -42.7038
-82.0702 -42.5656
-78.9552 -42.9845
-79.5742 -51.5781
-80.9978 -43.2437
-79.4717 -46.5124
-73.732 -50.8691
-76.1836 -40.8235
-72.7776 -42.5629
-66.0911 -45.1834
-67.8931 -38.0726
-66.5312 -40.7387
-66.0375 -46.323
-66.2613 -39.0033
-70.2801 -38.9003
-72.2492 -42.249
-67.3102 -36.2267
-61.1736 -40.6669
-62.2633 -43.9808
-64.2843 -40.5396
-61.9636 -44.42
-61.7205 -47.4163
-59.4647 -48.752
-60.6386 -47.6534
-60.61 -47.2587
-65.2604 -48.7848
-69.0411 -48.6429
-69.1129 -43.8049
-69.1684 -46.0333
-70.1679 -47.051
-74.72 -42.2963
-69.763 -40.7185
-66.1764 -46.2334
-67.879 -48.08
-66.6385 -44.8968
-64.9777 -50.7342
-74.2239 -43.2269
-83.0064 -40.3665
-81.2663 -45.1198
-81.0278 -39.9974
-82.5446 -45.92
-91.2504 -48.878
-91.6557 -47.1689
-91.1895 -51.5446
-89.5839 -51.7785
-83.4686 -53.5582
-81.3303 -57.7416
-88.6093 -53.4476
-90.8985 -45.0525
-86.244 -46.5878
-90.2006 -47.2272
-89.7885 -39.0058
-83.3671 -39.2548
-83.847 -40.2881
-85.0026 -38.0891
-79.2545 -39.8181
-66.4548 -40.4259
-74.4385 -31.6694
-75.5628 -39.6655
-73.8302 -38.721
-75.1868 -33.2074
-70.649 -42.1259
-65.9951 -46.3661
-72.66 -38.5934
-75.5132 -40.6272
-73.1022 -40.2454
-73.401 -39.6529
-73.8208 -42.8564
-71.3767 -40.869
-72.1049 -44.462
-72.4388 -44.8881
-66.7707 -41.9145
-62.2007 -48.5197
-66.0801 -44.4409
-66.4308 -43.9655
-66.0722 -47.7833
-74.7301 -43.3022
-78.9164 -42.1495
-75.4201 -45.9222
-80.9534 -42.9637
-89.8723 -36.0007
-87.8848 -39.7328
-76.1719 -43.6246
-74.7479 -39.1911
-78.0163 -44.9411
-73.8481 -45.0304
-73.3326 -40.6089
-75.5204 -43.808
-73.1699 -43.2468
-62.0307 -46.341
-67.053 -45.4273
-72.8124 -40.0264
-72.4754 -42.3549
-71.3144 -39.0548
-72.8183 -36.5117
-74.3936 -37.3193
-71.3639 -39.9112
-70.7893 -42.7423
-72.1171 -44.9122
-72.6631 -48.8335
-69.0392 -48.4978
-63.154 -56.7281
-70.8805 -55.5432
-74.9623 -45.6816
-68.8173 -51.7741
-64.103 -50.67
-64.8417 -44.9605
-63.8588 -48.8606
-67.1463 -43.9965
-65.0311 -45.7008
-62.571 -51.2995
-59.9037 -49.3706
-61.5514 -49.0223
-70.9872 -43.4946
-73.8046 -43.8072
-74.224 -40.1566
-75.9265 -40.8053
-78.7587 -42.671
-76.5769 -41.3258
-79.4589 -41.0472
-80.0115 -43.409
-75.3496 -46.5702
-66.5643 -49.5101
-70.207 -41.4923
-74.2202 -43.0471
-70.6905 -41.5417
-70.6567 -33.5792
-67.3557 -35.5818
-65.762 -35.5705
-67.2053 -27.6245
-65.4255 -32.1138
-64.002 -35.5174
-64.5474 -31.0947
-62.6135 -35.9411
-60.0281 -38.9111
-63.2022 -34.6436
-63.7154 -34.834
-63.4288 -35.8791
-59.8798 -37.5
-59.2778 -41.5706
-64.817 -37.8404
-74.9234 -34.4256
-79.4544 -40.3879
-79.0819 -40.0615
-78.5427 -40.6186
-76.8066 -43.88
-76.2551 -46.2077
-78.9863 -41.2055
-70.4356 -48.8988
-66.7856 -49.5787
-69.5765 -46.6943
-72.3408 -50.0689
-71.084 -49.2688
-75.1314 -47.8923
-75.0981 -50.7567
-73.1409 -48.4954
-74.0171 -47.7993
-78.4975 -45.5551
-82.1506 -40.2658
-83.4899 -40.2906
-76.7493 -43.1103
-77.2319 -40.0613
-77.7189 -41.9551
-80.093 -40.1544
-78.1991 -41.8816
-75.7413 -42.8534
-76.1595 -45.3266
-79.1711 -39.2869
-82.3149 -42.1841
-83.8529 -44.8075
-84.6161 -45.1167
-82.7298 -47.7147
-82.8067 -42.4762
-78.0789 -54.6525
-76.2433 -55.8243
-78.7846 -48.2916
-76.3904 -56.3205
-79.256 -58.7318
-76.8501 -55.2499
-78.3811 -55.3309
-84.8054 -47.7596
-83.651 -47.1064
-76.3497 -49.1853
-76.1702 -47.0076
-79.7018 -45.5085
-83.6109 -42.1913
-88.6281 -40.7941
-88.4427 -37.586
-89.6348 -38.5988
-85.2057 -38.5163
-73.3825 -42.9343
-67.3198 -49.2894
-68.8227 -39.3885
-63.5526 -47.3479
-56.7201 -54.2865
-63.947 -44.3994
-63.6494 -48.2822
-67.1042 -46.1979
-66.2313 -47.7066
-63.2486 -50.8096
-62.2985 -50.5213
-67.7954 -45.2831
-70.4365 -51.5649
-69.2947 -53.0818
-72.5307 -44.9089
-70.5215 -44.5273
-71.5278 -47.122
-77.5504 -36.1946
-80.7673 -34.519
-79.1909 -34.6999
-80.3579 -30.2085
-75.5833 -39.6499
-80.3864 -30.9195
-85.5154 -29.6248
-87.4267 -28.3843
-86.6485 -28.6638
-82.2539 -28.935
-77.4788 -26.8514
-75.1249 -30.3207
-72.5488 -38.1195
-73.1614 -34.4155
-67.3188 -33.0107
-62.3972 -41.2146
-71.2486 -35.3442
-71.4925 -34.5273
-65.5764 -35.9294
-62.6425 -36.7691
-60.027 -44.5586
-67.8085 -40.1464
-67.6621 -39.1803
-68.2435 -41.8655
-76.2927 -40.8949
-73.2317 -41.5982
-68.8501 -45.0161
-72.7192 -43.0742
-76.5154 -40.7361
-73.7911 -46.6951
-76.829 -42.3924
-80.1067 -40.9974
-82.2063 -40.8261
-84.5901 -42.1484
-89.9663 -38.2384
-86.248 -42.3096
-78.3093 -45.1557
-89.5249 -38.8315
-86.1948 -40.087
-74.8793 -44.6514
-76.3553 -41.7158
-81.4848 -34.7606
-76.5726 -37.7373
-74.8788 -33.8367
-70.3255 -36.3131
-68.7276 -38.079
-68.2698 -36.4634
-67.9717 -35.0376
-64.8491 -42.2293
-67.2188 -44.6654
-67.3312 -40.7706
-68.2846 -44.1976
-67.0353 -47.7957
-67.8234 -42.7887
-63.865 -43.8738
-63.6326 -48.465
-62.5391 -49.4659
-60.5505 -46.0058
-58.7945 -49.6241
-67.2015 -40.5837
-64.0238 -47.8213
-65.3994 -43.9131
-75.8913 -40.5741
-76.1265 -48.0133
-78.7878 -46.0857
-78.2546 -50.3307
-80.5021 -53.3924
-80.8763 -46.7577
-74.138 -49.0978
-72.6133 -50.4565
-81.1716 -41.5279
-79.3405 -44.5881
-77.6105 -40.288
-74.4624 -38.9632
-70.4834 -49.5763
-69.4637 -43.1228
-69.7241 -41.9324
-68.7917 -44.5419
-70.1003 -39.5779
-63.8213 -43.2776
-68.8699 -42.2301
-70.6799 -37.1842
-70.1291 -33.9606
-70.4158 -36.8359
-67.2386 -40.2576
-60.6998 -41.7378
-63.7213 -40.5317
-69.8194 -43.3796
-71.7419 -44.182
-62.0194 -47.0887
-62.4602 -41.7494
-70.2859 -45.0617
-74.2407 -39.1263
-69.7303 -36.333
-66.7423 -43.0158
-68.4901 -40.5245
-69.5522 -41.1919
-73.6806 -41.8941
-76.5168 -45.5763
-77.0347 -45.3984
-70.6771 -48.683
-65.0194 -54.1759
-63.2789 -49.721
-64.127 -45.9282
-67.2609 -48.794
-73.0316 -48.3602
-65.7039 -48.7992
-64.2823 -46.5123
-70.0487 -52.1078
-70.1113 -52.4413
-58.0495 -52.369
-59.5228 -53.7602
-65.0384 -56.4727
-66.2839 -47.4228
-62.3889 -52.0747
-75.0057 -45.5214
-72.0437 -48.7582
-62.9612 -52.999
-67.6249 -48.854
-70.9919 -49.7309
-68.7197 -51.4061
-65.0654 -54.0278
-59.6524 -56.056
-59.5643 -56.5913
-61.5572 -54.0334
-71.3256 -50.4327
-74.3951 -43.1325
-69.825 -45.6921
-66.6426 -44.1295
-69.0573 -40.9448
-68.9515 -43.6868
-71.0604 -34.7885
-72.441 -34.0221
-70.7325 -36.6275
-66.0323 -37.2405
-56.8495 -39.2485
-60.1323 -34.442
-61.0916 -40.6194
-57.1368 -37.8838
-61.187 -30.7423
-68.4604 -35.4316
-81.2403 -30.7212
-80.5435 -29.6242
-70.3794 -39.0711
-68.3105 -43.1466
-68.7843 -42.042
-65.0047 -46.6661
-68.2073 -52.2227
-73.701 -49.4046
-62.66 -56.1675
-65.2951 -60.7864
-83.156 -50.3008
-85.6097 -48.0479
-74.6989 -50.3593
-75.9777 -46.5279
-73.097 -47.5147
-59.6427 -47.9298
-58.7224 -46.1574
-70.6242 -38.7947
-61.5083 -42.5412
-52.1957 -45.4922
-55.9955 -44.2796
-65.2132 -42.2832
-62.9849 -41.3319
-64.3462 -37.5576
-61.449 -36.9837
-54.492 -43.3203
-61.1908 -40.2199
-67.7905 -34.3382
-60.3078 -43.2358
-60.9766 -45.9628
-61.7582 -42.6583
-52.1965 -52.3061
-56.7724 -50.7034
-68.088 -49.2621
-65.7987 -54.5664
-65.1028 -52.1467
-68.6212 -55.0535
-72.6665 -49.8079
-74.1962 -48.8499
-82.6502 -41.5156
-84.7515 -38.6492
-68.1989 -50.1737
-65.3883 -50.5434
-75.0818 -53.507
-70.8203 -54.6413
-64.6309 -51.2789
-70.7643 -50.28
-69.7123 -49.9958
-65.7204 -48.4054
-70.4836 -41.1687
-70.353 -43.3952
-66.1988 -42.505
-61.7066 -39.4355
-58.0803 -40.5261
-61.6432 -39.5941
-66.5692 -40.5368
-68.8434 -36.667
-66.7132 -36.7222
-67.5986 -41.9767
-69.624 -36.4811
-72.9456 -30.4
-78.4194 -33.9741
-83.5498 -25.2224
-81.3894 -25.4331
-79.7714 -25.5083
-86.9528 -18.551
-85.1003 -15.9163
-82.1133 -17.4485
-85.8456 -17.8241
-86.1835 -14.5664
-79.4976 -22.7682
-81.0049 -27.3249
-85.0739 -26.3704
-78.9434 -27.9853
-74.8219 -26.0879
-80.9772 -24.7218
-78.7873 -31.8827
-62.9805 -34.125
-57.529 -35.9054
-62.6013 -39.7054
-56.6897 -40.5801
-49.4623 -45.8287
-59.2102 -43.0536
-67.203 -42.3504
-67.7539 -41.9876
-68.9401 -44.8217
-75.624 -40.7673
-63.2956 -49.4837
-62.0696 -49.9188
-68.8829 -43.6751
-67.4407 -49.9844
-64.5057 -49.57
-68.4018 -42.1354
-68.9613 -49.5056
-67.3276 -44.8824
-71.9701 -38.2609
-77.8073 -39.5375
-77.0097 -38.3338
-71.2801 -36.19
-66.5559 -38.5969
-69.6113 -36.3701
-65.1791 -38.9087
-65.0443 -35.5421
-67.4124 -38.7202
-67.9234 -40.9737
-68.854 -41.8291
-64.5748 -46.7984
-65.5249 -47.7194
-64.1 -52.3906
-69.7012 -44.1319
-70.0112 -48.2984
-74.6888 -43.7028
-72.5352 -43.5124
-66.9171 -46.9777
-59.2664 -52.307
-59.8492 -47.6073
-54.3474 -48.3484
-52.0628 -52.0001
-62.005 -44.9582
-69.8854 -43.2535
-66.4142 -45.3306
-70.846 -42.6614
-71.1722 -49.3138
-72.4912 -48.45
-76.5838 -41.2317
-81.6513 -38.6375
-76.9833 -40.3775
-68.0242 -39.6985
-67.0408 -37.6349
-69.9837 -36.9673
-64.4125 -37.1903
-61.0044 -36.3341
-65.2174 -35.5445
-64.4725 -34.7722
-64.3619 -32.4551
-66.1062 -30.213
-62.1056 -33.3048
-58.4373 -36.6728
-63.6328 -31.2124
-63.2765 -36.1224
-61.904 -38.3843
-65.1639 -33.906
-62.9614 -42.0704
-53.6932 -51.3979
-60.3901 -47.5136
-73.3185 -42.7894
-77.1356 -45.7292
-75.5387 -46.1455
-74.7092 -44.3345
-64.7918 -55.2798
-65.2017 -54.1377
-65.2177 -54.5977
-66.7282 -53.1117
-72.5204 -49.8394
-77.8671 -46.5899
-73.3354 -44.8583
-70.2261 -49.2333
-72.8446 -46.3067
-73.4305 -42.9096
-69.5167 -46.7447
-66.1004 -41.6453
-68.2453 -37.7249
-67.3853 -38.9278
-65.6352 -38.995
-69.381 -35.5784
-64.6399 -38.5177
-59.3177 -42.3303
